-818,677,560
-918,728,602
-939,556,597
-909,469,581
-851,556,562
-733,634,547
-616,602,481
-533,519,472
-468,478,496
-412,459,475
-312,512,415
-307,596,490
-284,594,521
-229,674,441
-243,756,345
-308,766,428
-414,838,524
-506,922,550
-522,1005,515
-412,1075,388
-404,1156,403
-546,1182,417
-441,885,275
-392,953,206
-495,1097,288
-586,1060,387
-537,913,333
-446,749,249
-361,690,234
-307,659,230
-279,626,226
-278,631,207
-327,702,245
-416,748,294
-454,746,305
-451,721,308
-425,757,315
-451,847,339
-473,874,394
-489,890,421
-571,952,456
-698,922,479
-684,793,452
-651,678,441
-669,648,421
-696,677,398
-763,653,368
-827,582,352
-835,527,327
-793,515,313
-728,493,301
-690,501,309
-687,516,325
-692,503,337
-704,527,350
-717,551,355
-736,568,370
-760,567,383
-764,554,372
-790,566,386
-799,565,393
-766,538,381
-736,548,387
-710,578,388
-724,608,406
-733,611,410
-725,615,406
-719,624,398
-680,606,396
-613,586,389
-566,593,377
-558,601,366
-578,627,364
-607,633,367
-646,664,373
-686,693,381
-729,716,396
-737,731,411
-719,751,417
-711,804,445
-683,841,470
-640,831,483
-584,948,502
-516,1099,486
-403,1082,375
-298,1039,313
-254,900,271
-233,766,226
-246,799,276
-236,788,348
-185,781,397
-112,707,391
-66,807,403
-70,641,449
-103,686,445
74,862,644
150,950,760
359,859,596
262,866,521
240,904,509
243,851,423
263,800,480
338,906,575
396,721,463
325,560,463
238,645,577
218,607,617
250,626,595
339,737,489
354,638,623
347,614,670
343,663,666
308,780,683
287,902,769
328,885,785
246,927,749
154,953,744
60,1026,688
-27,1046,613
-149,954,619
-216,790,562
-129,725,535
39,640,496
136,682,492
173,706,492
173,688,584
205,629,614
308,541,458
318,662,469
324,661,542
351,563,521
354,562,525
339,651,550
346,707,496
322,660,453
309,598,521
335,616,456
310,790,457
157,869,508
-164,909,606
-448,771,624
-701,671,560
-960,822,525
-1054,980,474
-969,929,404
-912,640,465
-829,511,516
-826,626,473
-769,875,488
-842,948,286
-712,943,827
-555,406,417
-696,494,403
-782,453,373
-650,699,423
-493,695,671
-502,696,505
-559,737,545
-565,642,534
-604,685,653
-456,653,696
-421,704,551
-509,636,428
-589,567,491
-577,578,545
-500,631,460
-553,641,533
-577,637,589
-575,627,586
-522,635,520
-532,648,513
-579,645,550
-583,632,553
-552,638,522
-525,642,513
-511,614,527
-562,673,568
-581,669,611
-570,639,601
-693,658,664
-957,772,746
-985,639,726
-952,616,852
-707,720,1088
-330,589,997
111,529,702
612,701,426
709,647,338
592,620,318
414,640,213
279,424,131
22,496,156
-380,634,323
-530,555,408
-745,504,465
-793,520,514
-699,568,539
-832,576,597
-920,594,730
-911,444,590
-875,455,529
-829,455,536
-781,456,477
-880,312,543
-920,308,550
-893,394,389
-883,565,355
-871,518,322
-874,529,418
-883,401,508
-857,468,409
-868,466,341
-885,421,339
-867,434,400
-869,377,407
-866,489,392
-856,454,328
-846,506,306
-865,492,365
-922,446,492
-973,492,446
-1029,631,345
-1073,630,336
-1019,628,412
-997,662,401
-859,582,391
-795,541,393
-819,639,433
-868,621,296
-747,666,218
-575,655,225
-343,529,276
-144,523,283
73,564,161
380,512,127
461,495,179
192,349,345
-264,780,363
-565,1025,547
-963,1052,448
-1680,1101,-43
-753,989,479
-454,860,426
-673,698,221
-651,837,122
-611,831,69
-573,780,83
-501,710,186
-603,791,147
-564,875,148
-524,866,110
-568,781,82
-533,761,28
-504,889,146
-470,846,71
-671,977,-16
-658,979,82
-600,725,251
-560,770,250
-566,860,105
-532,787,56
-579,666,63
-614,793,69
-633,814,86
-642,790,114
-608,880,130
-642,850,94
-625,747,114
-558,828,138
-660,780,141
-717,694,122
-624,722,124
-598,803,100
-638,770,62
-671,707,48
-562,756,42
-863,651,-1
-1070,471,190
-840,716,352
-909,1144,256
-964,1483,-48
-1061,1586,-208
-854,1508,-144
-533,1276,169
14,840,322
389,801,90
358,903,-62
249,949,-43
7,683,122
-66,436,49
-218,504,148
-459,535,322
-600,570,520
-535,429,756
-253,545,729
-122,796,745
-75,725,828
-11,652,879
-19,785,966
-119,366,872
-105,692,694
-62,763,810
-132,577,744
-162,755,799
-117,703,938
-149,572,980
-151,673,709
-80,668,532
-10,718,520
4,705,572
26,581,414
39,658,202
77,755,136
116,745,129
172,600,158
100,705,211
-207,1145,277
-607,1223,308
-941,1423,402
-1037,1189,541
-686,804,339
-755,1136,511
-719,1050,543
-613,680,633
-671,547,759
-572,536,642
-345,567,181
-303,950,8
-262,1119,169
-68,1048,71
-40,1021,117
-82,862,108
-141,877,104
-197,889,187
-291,859,296
-271,747,208
-328,915,234
-362,955,287
-360,924,217
-348,945,226
-340,826,180
-327,705,63
-313,1040,-57
-332,1095,-31
-314,938,10
-256,1015,-152
-178,1170,-150
-156,1082,-168
-163,1044,-86
-224,926,-79
-189,1072,-96
-180,1153,5
-121,1034,60
-183,974,140
-260,963,155
-248,940,87
-292,899,96
-333,883,5
-421,810,95
-420,608,167
-342,855,38
-469,1011,170
-476,880,103
-404,769,116
-390,766,189
-395,779,219
-429,831,265
-443,796,216
-549,904,254
-629,849,347
-749,816,390
-856,817,287
-883,775,146
-872,702,130
-816,462,33
-851,643,38
-849,513,41
-785,592,54
-702,602,6
-639,650,8
-666,754,40
-741,718,-33
-749,707,-41
-734,728,-240
-793,699,-262
-757,599,-369
-753,682,-452
-765,616,-352
-759,516,-479
-710,627,-552
-725,454,-577
-809,599,-443
-869,442,-426
-775,474,-514
-748,416,-510
-719,436,-537
-715,467,-542
-710,430,-562
-680,430,-573
-675,456,-593
-671,487,-601
-738,450,-566
-735,429,-551
-754,414,-479
-860,208,-451
-739,601,-380
-799,443,-357
-782,616,-401
-850,394,-357
-793,596,-461
-785,435,-317
-781,423,-460
-803,477,-414
-806,448,-536
-763,569,-584
-925,494,-525
-956,454,-378
-1006,284,-374
-999,407,-458
-852,457,-362
-794,410,-422
-718,476,-383
-704,414,-373
-613,530,-504
-677,473,-564
-628,514,-557
-608,407,-493
-679,386,-486
-666,433,-517
-652,413,-463
-649,403,-423
-644,450,-494
-673,612,-471
-716,630,-410
-786,396,-362
-821,463,-362
-835,450,-382
-791,372,-395
-764,369,-339
-759,354,-328
-796,336,-310
-866,391,-350
-1031,798,-639
-1045,421,-437
-972,551,-347
-991,547,-206
-1000,486,-101
-953,496,-255
-1009,590,-137
-944,460,-113
-807,386,-221
-677,463,-266
-599,558,-233
-584,551,-268
-623,659,-261
-621,637,-394
-681,574,-348
-713,665,-407
-750,640,-343
-810,515,-340
-888,517,-262
-951,458,-159
-968,446,-99
-925,523,-123
-941,557,-118
-932,605,-56
-856,586,-38
-858,631,-28
-834,481,-54
-804,593,-68
-825,551,22
-781,564,-159
-816,649,-138
-825,489,11
-821,479,-1
-782,444,-8
-806,713,-165
-769,820,-274
-743,690,-291
-801,522,-261
-909,517,-113
-934,392,-34
-798,401,28
-896,626,-5
-895,518,42
-888,526,-25
-859,593,-133
-838,516,-133
-839,447,-53
-922,553,-70
-844,552,-16
-792,479,-20
-775,280,-57
-813,571,-84
-852,523,115
-930,491,126
-925,550,112
-916,468,131
-850,495,25
-893,511,70
-917,432,138
-988,390,199
-927,437,147
-828,439,98
-796,657,133
-732,602,-84
-860,532,37
-780,446,-119
-948,591,-20
-834,541,6
-811,575,14
-783,497,19
-831,624,24
-808,684,-19
-766,603,-74
-798,475,-57
-857,542,-69
-895,570,-29
-843,684,-89
-784,517,-37
-733,586,-15
-756,695,-71
-763,679,-78
-740,642,-115
-773,553,-112
-789,550,-103
-793,576,-95
-896,579,-8
-1003,558,71
-981,400,152
-983,426,205
-973,507,205
-911,599,225
-834,652,170
-844,829,212
-724,717,0
-608,622,-192
-682,465,-148
-683,460,-237
-716,445,-172
-688,403,-83
-639,428,-178
-729,444,-137
-783,430,-78
-793,582,-43
-884,599,-8
-971,733,-336
-1055,710,37
-983,589,263
-808,540,-281
-1010,512,293
-816,414,104
-964,470,32
-1089,516,74
-1111,478,95
-1181,810,-26
-1056,623,-280
-1022,503,-217
-1103,604,-92
-1190,428,21
-1124,673,-38
-1048,598,-50
-1058,513,8
-1022,511,-4
-969,608,-43
-1012,567,-25
-909,594,-102
-907,665,-127
-898,574,-105
-890,563,-49
-832,712,-106
-799,618,-100
-777,622,-123
-765,684,-108
-733,668,-85
-694,595,-95
-665,618,-99
-657,685,-8
-605,668,17
-562,574,-86
-571,585,-210
-558,655,-242
-587,721,-164
-569,633,14
-546,639,64
-548,676,50
-546,704,-6
-495,706,42
-431,706,43
-494,641,48
-641,751,45
-657,782,12
-640,775,116
-621,794,244
-607,687,289
-584,695,194
-628,804,59
-616,754,68
-577,774,54
-577,762,74
-561,724,67
-508,869,-7
-473,939,-40
-442,968,-54
-408,913,1
-459,854,95
-511,739,164
-585,713,143
-655,770,185
-613,619,315
-733,653,245
-606,734,11
-474,1016,-57
-594,664,93
-498,609,70
-516,1077,-112
-489,1042,-106
-670,1072,-172
-397,990,-561
-447,1062,-13
-658,275,271
-857,584,-32
-407,836,-198
-548,929,-145
-441,912,-262
-396,957,-495
-479,959,-442
-508,876,-241
-576,750,-110
-620,918,-157
-610,959,-196
-564,868,-128
-493,768,-101
-458,776,-115
-452,772,-151
-425,727,-167
-467,725,-163
-526,690,-182
-598,659,-149
-687,732,-88
-760,776,-39
-818,803,11
-890,727,79
-932,633,147
-940,548,245
-939,505,261
-957,412,250
-955,405,263
-938,445,299
-870,481,310
-822,460,259
-842,464,218
-808,476,197
-786,522,198
-837,572,209
-863,564,202
-890,549,184
-797,472,175
-769,428,171
-847,470,180
-923,461,185
-927,432,195
-915,434,204
-923,429,212
-930,403,226
-916,382,229
-884,369,240
-866,357,262
-857,359,296
-831,349,316
-814,347,336
-802,343,370
-792,345,398
-777,343,402
-795,334,394
-795,356,389
-805,376,397
-802,399,403
-788,425,400
-753,438,392
-828,475,382
-1018,604,395
-929,642,393
-846,477,338
-822,423,337
-855,472,335
-820,485,347
-764,413,324
-846,495,293
-1014,593,307
-1062,551,325
-963,437,305
-822,375,313
-725,348,321
-685,388,332
-672,425,323
-684,470,331
-685,482,366
-671,475,387
-672,489,412
-673,468,423
-670,458,419
-696,468,423
-761,485,417
-924,533,433
-916,582,447
-956,598,453
-957,610,492
-1097,484,453
-1214,304,362
-1096,214,270
-880,256,214
-640,373,215
-504,457,262
-494,462,268
-532,447,257
-568,433,278
-605,477,344
-649,562,427
-622,628,468
-613,678,449
-748,739,449
-885,732,422
-902,721,407
-855,823,429
-984,922,410
-1012,912,299
-1023,777,199
-1084,709,216
-1069,636,203
-889,536,139
-693,471,94
-582,459,90
-551,487,108
-593,492,89
-633,489,94
-669,547,83
-704,590,157
-617,579,176
-539,617,178
-533,697,197
-525,771,223
-594,870,289
-808,1048,365
-854,946,378
-824,796,368
-921,704,349
-872,579,283
-683,605,214
-536,668,223
-487,705,220
-444,694,200
-430,688,206
-442,646,218
-458,619,227
-484,625,237
-517,655,251
-537,701,262
-602,779,281
-755,856,314
-782,832,309
-727,850,300
-684,930,282
-665,934,243
-639,909,199
-695,937,195
-770,954,178
-739,876,175
-619,760,175
-499,734,166
-424,750,166
-422,788,155
-448,784,147
-460,772,182
-443,778,215
-419,798,209
-391,798,205
-379,818,217
-397,852,232
-469,909,257
-583,1008,350
-656,1025,386
-637,982,415
-518,812,372
-423,713,304
-504,711,301
-663,710,303
-691,666,269
-631,660,284
-552,699,287
-477,744,226
-456,797,194
-490,775,216
-525,740,231
-544,735,258
-541,743,278
-529,769,288
-510,771,301
-482,755,300
-500,768,299
-517,785,278
-521,787,235
-552,836,160
-547,940,62
-483,1063,-83
-413,1034,-155
-372,937,-179
-406,1036,-130
-607,1044,56
-682,1057,98
-727,919,84
-647,942,109
-575,989,152
-467,940,130
-351,947,19
-287,971,71
-276,917,41
-321,836,1
-232,910,67
-199,1019,-6
-111,867,-151
-67,879,-202
-17,888,-167
-48,989,-12
-100,992,-26
-102,930,1
-108,1027,-5
-95,1019,-65
-89,1046,-71
-101,1047,-67
-169,984,-73
-232,1065,-74
-240,1050,-76
-252,1020,-53
-252,1010,-82
-265,1064,-81
-278,1030,-46
-250,989,-25
-228,963,16
-226,944,51
-238,951,73
-255,936,93
-228,894,113
-194,895,134
-194,913,153
-218,939,180
-259,974,194
-299,975,221
-333,931,246
-354,896,262
-355,872,273
-358,862,283
-341,840,294
-320,853,287
-306,873,275
-306,896,285
-294,907,297
-301,914,303
-315,906,288
-319,936,278
-306,944,271
-306,922,288
-326,921,279
-282,892,267
-228,884,219
-243,929,206
-279,984,194
-292,1063,179
-251,1116,217
-179,1057,274
-129,1102,235
-67,1106,209
-7,1040,211
49,1042,186
75,1069,147
111,1060,134
137,981,132
150,972,72
139,925,28
128,833,38
124,716,85
105,700,159
96,810,108
30,857,180
28,861,232
40,938,228
14,1012,242
-46,1026,330
-21,1048,333
52,1019,322
94,1027,342
146,1154,168
219,1152,89
229,1121,84
198,986,90
178,990,76
185,910,154
231,889,300
173,812,369
129,915,332
131,1064,257
32,985,104
-34,968,202
-27,1038,320
93,824,331
150,806,297
213,847,224
234,839,234
245,818,307
212,856,122
158,1054,149
150,988,201
134,895,275
91,971,266
70,969,222
76,1061,183
77,1111,261
76,1142,397
57,1031,482
31,922,318
-53,1101,294
-58,948,361
-193,759,324
-206,778,362
-206,876,378
-113,914,327
-55,952,312
-68,1029,268
-98,1213,347
-6,1077,351
12,830,394
12,906,431
-51,758,497
-153,546,557
-220,600,698
-162,691,602
-142,782,531
-139,967,495
-76,909,432
-79,908,297
-84,902,189
-98,927,197
-129,908,65
-249,1036,50
-281,1039,89
-338,968,-15
-336,786,34
-341,683,7
-325,807,-149
-235,984,-214
-224,940,-255
-256,1084,-209
-305,1219,-183
-330,1288,-177
-349,1347,-170
-386,1265,-83
-364,1138,-43
-319,1122,-111
-288,1090,-201
-230,1031,-176
-123,857,-262
-103,834,-281
-91,808,-330
-35,697,-168
-58,879,-288
-126,1233,-222
-102,1139,-82
-117,986,-14
-161,1152,-16
-191,1058,22
-187,1054,85
-153,1088,124
-97,1080,63
-52,966,74
1,942,57
-2,952,84
34,903,122
85,778,171
138,700,146
218,626,144
280,641,97
281,739,55
213,834,56
135,927,24
92,1036,3
79,1098,-4
91,1109,119
201,1025,142
199,989,100
198,982,35
176,988,67
104,999,103
-59,1045,304
-59,946,329
-20,950,198
-43,1004,261
-28,917,381
-2,1023,271
-15,783,299
-87,808,510
-106,846,490
-122,914,346
-155,893,296
-142,999,372
-143,968,275
-222,987,321
-209,966,384
-236,968,438
-164,976,349
-202,969,350
-192,879,318
-212,933,317
-256,915,434
-262,859,451
-238,840,343
-352,967,388
-326,984,499
-262,825,498
-267,943,452
-264,896,494
-160,830,428
-207,662,331
-309,806,319
-365,786,416
-382,745,439
-437,832,556
-426,843,550
-334,776,605
-442,906,622
-509,929,694
-381,841,598
-224,780,500
-99,804,417
-71,844,366
-95,826,365
-134,849,313
-134,1246,402
-151,902,415
-114,1013,295
9,815,295
24,812,274
11,793,278
-26,814,276
-92,834,337
-139,911,316
-144,1033,329
-52,1103,415
58,993,377
113,1004,318
67,872,274
-55,729,391
-167,856,446
-108,892,514
-33,834,445
-33,937,376
-36,942,459
13,836,461
34,899,485
95,1035,338
31,1074,255
-28,973,46
-229,1132,151
-321,996,313
-286,703,521
-158,776,408
-152,867,367
-149,952,397
-197,973,492
-207,1005,493
-166,1038,359
-169,1005,361
-187,1076,401
-192,1103,402
-182,1216,374
-185,1230,355
-139,1163,290
-63,1150,308
95,1058,279
229,977,282
294,903,197
265,876,129
278,769,214
281,610,241
276,690,154
265,672,121
259,666,169
283,619,177
305,594,213
334,624,211
347,738,165
350,763,88
285,865,-5
219,829,71
225,965,61
267,989,-41
337,1148,-183
371,1073,-281
369,1008,-333
334,1036,-412
277,1054,-364
269,939,-263
286,870,-294
312,917,-440
228,915,-432
186,987,-483
124,927,-347
77,914,-261
58,1069,-171
128,1077,-339
61,889,-301
34,939,-254
-49,984,-198
-83,1029,-179
-56,1103,-149
-64,1075,-59
-81,983,-6
-158,1051,102
-168,1040,82
-186,1095,69
-239,1159,-34
-226,1176,-67
-162,1226,-86
-95,1059,74
-38,935,100
36,932,-17
44,890,46
64,812,105
124,773,19
145,977,165
246,931,113
296,792,56
323,758,-59
261,841,-52
183,867,162
207,944,175
167,1174,168
109,1335,37
46,1459,-31
2,1253,-34
50,1014,-93
57,971,-202
4,1070,-311
-21,1263,-339
50,1025,-225
70,652,-106
46,809,54
97,875,21
181,866,-113
209,752,-40
143,722,-3
122,932,71
61,1041,66
98,1218,-97
112,1193,-193
19,1249,-122
-122,1289,-87
-153,1236,-109
-266,1033,-78
-254,1046,-114
-56,1022,-182
67,874,-40
89,744,18
84,801,20
130,700,41
127,737,29
172,830,-34
229,798,-10
260,841,14
213,1050,33
179,1129,34
153,1170,231
206,1335,44
170,1554,-216
69,1474,-202
-6,1119,-36
-24,999,-52
-62,912,-127
-87,984,-190
37,896,-234
159,832,-199
239,813,-187
304,749,-252
287,632,-221
260,516,-171
105,668,-77
42,884,-65
12,1197,-8
86,1240,-170
49,1292,-166
-78,1519,-341
-142,1327,-218
-355,1281,-141
-456,1179,-249
-205,822,-248
27,664,-253
116,700,-227
98,647,-170
218,589,-147
137,664,-129
116,737,-112
160,772,-151
167,894,-216
88,1027,-339
-57,1126,-366
-51,1204,-378
-96,1339,-435
-202,1282,-511
-192,1161,-507
-100,975,-617
-132,991,-751
-206,922,-698
-195,911,-513
-128,844,-328
-78,737,-262
-21,758,-241
23,759,-212
48,702,-218
68,659,-326
199,679,-406
58,881,-435
-14,1002,-533
-129,1113,-528
-295,1186,-388
-278,1121,-331
-214,1236,-277
-241,1092,-383
-343,1121,-425
-295,956,-311
-120,871,-344
-56,905,-260
-31,922,-164
42,774,-145
63,728,-170
12,790,-155
-17,712,-66
-38,850,146
43,536,-81
53,606,-114
47,861,-128
-70,1164,-434
-77,1275,-243
-7,1088,-80
20,712,-183
51,615,-468
-9,768,-426
-312,951,-15
-630,990,-305
-951,908,-16
-1125,885,215
-1000,741,134
-1014,961,110
-946,1351,316
-929,1044,471
-669,790,577
-664,589,438
-707,565,269
-802,497,148
-798,813,294
-517,488,311
-630,651,30
-886,656,262
-924,526,356
-680,634,368
-684,692,361
-723,693,276
-670,690,243
-686,715,261
-727,715,226
-707,650,255
-657,625,274
-676,732,301
-677,715,314
-660,614,258
-656,691,252
-691,691,225
-712,701,279
-687,732,224
-631,738,188
-617,720,274
-603,695,189
-698,811,155
-634,746,223
-685,681,254
-617,834,257
-587,511,143
-538,670,55
-519,989,67
-640,898,316
-621,777,381
-540,934,213
-616,1000,342
-572,760,269
-510,730,272
-564,729,151
-637,816,161
-463,736,268
-577,855,281
-577,788,181
-645,747,230
-619,675,266
-624,690,273
-663,760,275
-655,713,229
-525,813,393
-587,698,375
-816,445,275
-778,412,325
-704,506,371
-672,530,424
-630,473,396
-876,139,70
-868,760,369
-760,146,200
-818,539,213
-738,763,-11
-593,706,72
-524,509,519
-334,365,602
-564,637,657
-711,667,735
-660,516,337
-934,455,259
-980,838,187
-970,632,209
-937,668,345
-879,509,347
-898,396,109
-1082,506,95
-1153,585,277
-1167,257,88
-1169,487,86
-834,907,421
-785,589,373
-872,373,235
-807,533,261
-744,499,282
-786,463,316
-772,454,157
-913,440,175
-714,569,411
-815,556,191
-926,389,264
-838,450,292
-805,506,343
-878,471,295
-855,533,272
-814,524,269
-832,491,273
-861,497,279
-863,509,273
-798,501,271
-805,535,277
-812,470,217
-821,518,199
-777,513,239
-709,488,386
-668,327,152
-1017,532,107
-660,366,503
-760,700,276
-810,645,104
-816,358,454
-779,580,179
-785,432,145
-941,570,356
-754,732,197
-796,603,232
-895,567,353
-946,586,412
-958,699,481
-1087,658,362
-1180,541,239
-1160,501,118
-1176,597,82
-1077,525,105
-917,512,102
-802,611,101
-724,693,131
-596,644,106
-477,609,55
-459,622,69
-444,557,91
-449,535,120
-513,577,154
-554,570,118
-541,553,59
-644,507,61
-736,424,37
-758,429,10
-744,463,23
-754,522,105
-806,547,180
-776,591,205
-798,633,293
-819,635,334
-786,624,333
-791,625,364
-814,631,342
-859,601,333
-901,561,380
-907,509,406
-900,513,384
-888,500,386
-856,495,400
-806,481,365
-759,450,317
-747,461,290
-777,511,269
-795,551,258
-815,622,260
-815,665,306
-788,675,307
-784,645,317
-762,634,313
-756,627,293
-724,600,240
-729,592,201
-782,618,165
-880,649,174
-943,617,216
-949,544,273
-915,513,318
-916,495,361
-897,463,334
-862,492,289
-856,501,305
-835,540,275
-781,569,274
-759,567,272
-695,518,265
-672,516,254
-632,537,261
-693,529,324
-740,475,319
-715,409,281
-717,416,260
-799,501,300
-828,515,316
-846,498,308
-818,520,301
-789,513,284
-772,510,270
-811,529,265
-858,513,288
-880,430,285
-884,368,264
-894,335,237
-920,296,227
-943,261,219
-959,251,211
-981,257,202
-999,257,194
-995,243,200
-986,241,192
-974,239,177
-962,226,154
-951,224,150
-949,219,143
-949,229,140
-947,216,134
-945,205,145
-960,185,147
-959,168,143
-960,165,152
-977,159,162
-982,176,175
-995,197,184
-1007,186,187
-989,141,179
-963,134,175
-961,148,176
-968,131,170
-986,158,169
-1053,240,205
-1085,187,227
-1023,71,213
-995,50,218
-961,74,212
-904,80,220
-878,160,217
-897,238,233
-934,321,269
-930,271,257
-910,261,248
-957,297,266
-985,324,272
-1022,277,294
-916,139,287
-814,77,258
-798,71,213
-767,106,195
-843,212,217
-963,322,300
-1097,333,364
-1170,283,405
-1227,218,429
-1228,159,372
-1126,97,330
-1022,120,325
-872,146,320
-781,172,284
-812,263,242
-788,323,223
-816,348,256
-887,395,272
-921,417,289
-986,411,307
-992,357,314
-994,326,314
-970,329,325
-924,333,326
-889,337,328
-859,349,350
-882,353,392
-910,349,382
-933,322,338
-847,306,299
-732,341,297
-643,402,336
-600,412,325
-582,428,304
-637,486,287
-714,557,290
-746,643,301
-770,683,309
-770,739,335
-782,780,405
-728,802,401
-680,828,374
-614,810,373
-552,774,367
-533,752,359
-549,751,352
-573,816,409
-631,751,583
-669,652,600
-642,527,213
-786,473,240
-800,460,435
-775,259,450
-783,247,549
-813,348,686
-827,389,633
-830,341,516
-817,341,473
-765,279,477
-693,198,481
-626,349,455
-693,608,630
-538,911,627
-639,1061,803
-631,853,693
-629,915,556
-477,928,355
-360,964,259
-263,1038,133
-225,967,45
-186,767,-73
-127,595,-77
-74,437,39
-25,458,54
-2,559,27
-28,683,-22
-97,769,29
-123,707,164
-160,642,229
-343,739,250
-707,827,385
-871,458,453
-1320,463,477
-1827,1041,630
-1427,1104,659
-1013,664,470
-958,352,375
-933,323,299
-793,336,223
-633,511,170
-534,665,180
-507,700,223
-539,647,302
-623,571,349
-752,509,378
-804,448,382
-832,366,360
-865,373,331
-901,436,334
-986,445,336
-914,458,406
-806,483,416
-814,583,381
-853,825,358
-830,959,337
-790,871,250
-958,772,186
-1040,717,225
-1061,636,259
-963,546,191
-823,462,137
-698,444,105
-638,436,116
-613,446,99
-632,460,117
-627,503,139
-634,587,258
-615,589,278
-586,584,343
-556,632,387
-608,760,402
-845,910,517
-877,855,484
-672,698,444
-852,675,467
-911,593,445
-774,526,338
-634,482,302
-541,527,333
-452,552,306
-432,575,300
-494,578,332
-573,603,387
-667,617,434
-673,592,451
-645,560,447
-621,557,507
-605,600,523
-677,686,488
-680,758,452
-631,852,406
-597,932,361
-568,1003,268
-799,1056,262
-968,1020,333
-1018,857,353
-851,678,331
-688,498,324
-535,439,312
-473,443,307
-457,464,285
-469,484,318
-450,514,389
-438,563,430
-484,705,455
-518,789,461
-529,849,501
-569,904,585
-623,971,652
-624,919,645
-837,828,616
-981,668,644
-885,522,607
-650,454,534
-412,470,480
-253,516,419
-168,584,391
-156,602,380
-198,589,393
-199,587,418
-198,622,432
-222,692,480
-226,758,541
-229,777,589
-358,819,659
-473,1006,803
-268,879,797
-201,985,821
-181,1143,750
-201,1177,681
-293,1173,603
-409,1165,610
-505,1113,661
-510,967,675
-366,706,545
-232,635,518
-213,754,670
-180,421,645
-135,510,572
-177,450,658
-147,242,449
-355,351,340
-615,816,366
-580,875,218
-222,665,320
-442,893,951
-109,519,1710
-57,1294,56
-1491,-384,1848
-64,1161,1420
113,505,1380
255,448,1158
-279,627,1315
300,628,637
179,183,732
-131,-1162,191
-382,461,-394
-164,557,798
48,271,1293
-149,-260,1349
-91,270,1320
-55,376,679
115,314,743
-125,301,1009
-146,317,945
-14,479,1024
60,300,1003
66,347,895
71,424,891
100,404,900
103,376,880
157,423,855
113,464,846
249,441,903
238,474,864
223,527,790
267,504,833
260,572,846
282,646,823
332,569,854
318,590,855
254,536,949
322,581,823
459,656,666
513,691,726
523,517,802
431,507,586
398,435,667
356,519,699
382,546,565
261,556,745
251,444,754
444,695,412
346,611,631
393,658,788
494,678,646
413,696,720
440,899,601
380,890,610
360,839,640
319,763,638
283,693,639
249,714,812
227,525,864
265,594,744
209,530,717
29,607,566
-111,898,902
-39,1085,713
71,870,657
355,637,635
445,748,523
213,658,690
128,759,711
224,699,608
223,733,613
189,794,695
252,813,581
328,778,622
481,572,580
630,628,532
467,730,624
373,723,668
433,737,445
337,795,489
285,835,496
263,840,461
300,779,513
224,783,554
293,734,502
214,790,533
226,792,567
249,865,516
212,841,544
192,875,483
80,871,493
136,832,472
191,860,475
205,843,563
217,829,595
163,789,515
142,833,498
141,787,541
150,766,537
161,760,525
149,778,583
202,802,409
143,866,393
234,847,448
263,854,516
232,883,542
218,902,484
204,861,457
142,872,453
136,902,444
146,1003,545
110,843,601
270,797,544
292,824,542
259,836,527
263,704,544
300,645,613
460,570,559
395,792,580
215,1021,577
144,833,435
197,819,598
106,829,670
31,687,731
-69,543,768
-83,653,682
99,605,622
172,551,671
131,612,623
138,728,535
167,800,480
153,738,463
192,793,269
-43,715,659
19,433,744
8,413,616
-86,294,566
-276,451,609
-442,555,491
-595,514,366
-959,510,299
-1574,893,421
-1447,837,479
-1268,459,419
-1220,396,405
-1132,488,358
-1052,606,333
-950,646,291
-932,581,336
-957,414,200
-909,580,-36
-840,801,-51
-758,856,66
-725,704,116
-712,556,103
-717,509,85
-740,519,59
-738,535,47
-724,544,63
-753,566,104
-763,595,163
-749,606,225
-770,583,325
-778,575,444
-736,528,350
-834,567,329
-933,140,1080
-1096,488,986
-1186,449,494
-1239,539,580
-1078,667,665
-894,475,442
-1043,312,286
-1189,336,183
-1092,308,125
-889,299,130
-701,329,157
-579,352,163
-509,351,128
-469,376,154
-450,348,205
-461,310,246
-507,336,321
-600,410,430
-720,450,509
-799,495,509
-804,509,494
-883,630,478
-920,661,450
-801,686,434
-1039,761,450
-1091,935,432
-1109,906,405
-991,633,374
-968,549,263
-1075,538,199
-1073,537,257
-1011,490,288
-877,388,247
-783,285,218
-704,286,203
-658,344,134
-665,370,83
-713,368,98
-734,382,144
-708,328,217
-729,291,366
-834,352,532
-892,358,553
-958,532,535
-1011,613,574
-930,620,681
-897,561,663
-1026,439,541
-1002,245,411
-857,163,287
-703,228,288
-538,397,267
-464,552,255
-469,533,263
-542,504,332
-621,549,343
-692,495,413
-725,383,482
-739,338,511
-728,402,486
-865,469,507
-890,472,533
-894,593,522
-945,786,478
-929,857,414
-848,807,383
-1033,829,262
-1195,715,252
-1184,552,260
-1102,430,291
-938,388,308
-784,365,276
-658,366,232
-595,392,187
-560,442,153
-585,557,131
-600,586,159
-607,647,193
-593,674,260
-552,666,296
-545,778,469
-597,892,627
-649,962,679
-607,887,812
-567,661,739
-768,687,770
-803,742,792
-668,650,644
-483,671,609
-335,737,666
-214,735,604
-124,826,549
-56,778,546
45,653,562
102,760,626
147,694,631
192,541,559
293,511,594
278,465,717
250,388,658
287,315,551
184,406,569
