1.96856,9.55377,3.65516,1.79596,10.1327,-1.85543,9.12915,3.54237,-3.91927
2.04414,9.55319,3.6563,1.72485,9.90835,-1.66238,9.09223,3.42838,-3.88035
2.01411,9.51755,3.88689,1.64419,9.53128,-1.77878,9.05182,3.27738,-3.95701
1.94308,9.2163,4.07928,1.75252,9.41666,-1.97005,8.81976,3.31902,-4.22977
1.86751,8.83816,4.1564,1.86741,9.19064,-1.92851,8.67355,3.35698,-4.11574
1.86377,8.68573,4.07988,2.09276,9.22681,-2.04071,8.48862,3.35752,-4.04046
2.05406,8.49525,4.16035,2.0954,8.92636,-1.92352,8.22805,3.20666,-3.96502
2.11948,8.3785,3.89231,2.09689,8.62565,-1.84508,8.00869,3.35867,-3.81385
2.08784,8.49395,4.0454,1.97976,8.43722,-1.92403,8.04242,3.28346,-3.92881
2.08222,8.64403,3.85237,1.9808,8.39983,-1.88517,8.27727,3.35509,-3.57954
2.16047,8.64412,3.93052,2.10022,8.58877,-1.72873,8.23996,3.16516,-3.54015
2.05058,8.75948,4.00546,1.9812,8.55044,-1.88565,8.20073,3.24198,-3.61821
1.99318,8.68888,4.54366,1.90597,8.92721,-1.88824,8.42788,3.31585,-3.53916
1.87849,8.3107,4.58171,1.79481,9.26697,-1.81391,8.72048,3.27791,-3.76746
1.76432,8.19776,4.58038,1.87069,9.5677,-1.85224,9.10394,3.34891,-3.45525
1.69115,8.16107,4.65638,1.91159,9.75636,-1.77467,9.1861,3.27025,-3.18379
1.46415,7.93552,4.69223,1.91179,9.83167,-1.77491,9.26256,3.15522,-3.10512
1.32261,8.16634,4.92025,1.7658,9.68309,-1.54474,9.30108,3.15467,-3.06613
1.0964,8.43333,4.87748,1.87348,9.75648,-1.77536,9.26826,3.19159,-2.91234
0.915203,8.77758,5.02755,1.94409,9.7926,-1.9678,9.0347,3.15761,-3.22324
0.773401,8.97046,5.2557,1.86403,9.64145,-2.08492,8.84707,3.27302,-3.26447
0.698089,9.00898,5.25444,1.93911,9.64095,-2.12228,8.6228,3.54055,-3.30702
0.619302,8.93302,5.17654,2.17059,9.82902,-2.04126,8.65582,3.54159,-3.46104
0.4759,8.89826,5.40544,2.07285,10.0589,-1.50168,8.96843,3.53584,-2.99473
0.290164,8.7869,5.51849,1.96517,9.98553,-1.27107,8.85505,3.53688,-3.03449
0.371892,8.90148,5.67328,1.86053,9.7623,-0.923751,9.07712,3.26999,-3.06914
0.339722,8.75169,5.86574,1.74205,9.49831,-1.0412,9.49292,3,-2.87025
0.405141,8.63494,5.5977,1.73395,9.45884,-1.31227,9.26337,2.8888,-3.02628
0.553891,8.67104,5.52283,1.80466,9.53261,-1.50483,9.08304,2.92603,-2.79682
0.523324,8.55953,5.75367,1.80108,9.90811,-1.661,8.92451,3.34784,-3.18696
0.417708,8.71384,5.94401,1.72803,10.2477,-1.58599,8.84385,3.50212,-3.42028
0.379652,8.67619,5.94357,1.63512,10.1401,-0.851621,9.15105,3.72611,-3.18698
0.423316,9.13184,6.01966,1.67856,9.99063,-0.656743,9.38082,3.45698,-2.95142
0.459239,8.86598,6.02109,1.45633,9.84229,-0.427961,9.79992,3.18602,-2.63672
0.61869,8.7154,6.2934,1.49062,9.69078,-0.543011,9.85968,3.03785,-3.13685
0.675287,8.48282,5.7947,1.52093,9.76415,-0.813747,9.96496,2.96312,-3.36685
0.672346,8.44421,5.71781,1.66911,9.8756,-0.966308,9.76883,2.92891,-3.67736
0.630015,8.17826,5.6411,1.55849,9.98969,-0.85252,9.71297,3.19003,-3.06212
0.624663,8.36628,5.44795,1.6391,9.91518,-0.695934,9.41406,3.0777,-3.0259
0.594367,8.10334,5.71779,1.56297,9.95307,-0.697436,9.18621,3.08008,-3.14402
0.765931,8.09752,5.22004,1.52823,9.50239,-0.541717,9.04551,3.11643,-2.83698
0.730275,8.40133,5.21849,1.53544,9.20298,-0.269566,8.38726,3.12689,-3.61558
0.842036,8.55154,5.14268,1.5341,9.12741,-0.308066,7.89243,3.01831,-3.89011
0.850325,8.59149,5.37359,1.68457,9.23938,-0.383146,7.62966,2.8681,-3.89187
0.724123,8.47553,5.02571,1.76369,9.46558,-0.305006,7.89679,1.9523,-3.53614
0.767531,8.32516,5.2193,1.71766,9.50154,-0.577003,7.83311,0.922802,-2.95156
0.724401,7.94539,5.14296,1.45897,9.54184,-0.310774,7.89752,1.45774,-3.4173
0.866474,7.60109,4.95381,1.4625,9.58027,-0.194672,7.85356,0.633998,-4.80186
0.984387,7.6771,5.07079,1.38866,9.61868,-0.118693,8.24808,-0.124127,-5.25619
0.909878,7.64008,5.10828,1.18988,9.54215,-0.393092,8.76795,-0.278357,-5.36567
0.830288,7.63966,4.99163,1.26859,9.61774,-0.31447,9.22285,-0.016707,-5.20827
0.868877,7.75318,4.99182,1.4224,9.69283,-0.273207,9.41838,-0.0963996,-4.89705
0.754709,7.64024,4.99049,1.42001,9.65466,-0.350568,9.42699,-0.136938,-4.58799
0.578329,7.72059,5.33397,1.49738,9.65468,-0.310445,9.57909,-0.10056,-4.50948
0.76701,7.6812,5.33693,1.4625,9.58027,-0.194672,9.41977,0.169381,-4.89869
0.763269,7.52877,5.26041,1.35422,9.28095,0.0366647,9.37845,0.0566756,-5.01418
0.921913,7.6431,5.45484,1.51125,9.28151,0.194392,9.59053,-0.435448,-5.35626
1.03421,7.67982,5.41791,1.46906,9.46886,0.0381344,9.808,-0.739013,-5.54509
1.03689,7.6805,5.49492,1.38368,9.46703,-0.273174,9.91385,-0.281531,-5.85556
0.730828,7.5304,5.41387,1.45877,9.46653,-0.310533,9.91724,-0.0543622,-5.77976
0.854623,7.68363,5.68462,1.34701,9.58037,-0.235486,10.1154,-0.05876,-5.3918
0.957024,7.83149,5.33927,1.35014,9.46818,-0.118902,10.3077,-0.327653,-5.15662
1.04517,8.09917,5.64758,1.27496,9.43103,-0.0814219,10.3433,-0.89774,-5.11413
1.15559,8.05968,5.57239,1.24381,9.47035,0.150212,10.6789,-1.54598,-5.02949
1.09392,7.95014,5.9952,0.978992,9.35874,0.223219,10.8313,-1.88993,-4.87143
0.9859,8.14172,6.1084,1.16703,9.69625,0.109365,10.6416,-1.73591,-4.9901
1.0572,8.29155,5.95501,1.15669,10.1078,-0.279369,10.4614,-1.47055,-4.80065
0.944632,8.21688,5.99207,1.12375,10.3349,-0.12582,10.312,-1.2035,-4.84243
0.976536,8.32873,5.79973,1.04056,10.296,-0.359527,10.1576,-1.46737,-4.95814
1.16869,8.59318,5.8402,0.996822,10.3324,-0.554042,10.0896,-0.784423,-4.84731
1.16735,8.59284,5.8017,0.733598,9.95777,-0.402709,9.924,-1.08305,-5.34882
1.28473,8.59298,5.91892,0.774746,9.80781,-0.285314,10.1081,-1.23547,-5.42316
1.35871,8.55412,5.88167,0.512965,9.54637,-0.0956016,10.2966,-1.199,-5.38287
1.20487,8.55461,5.80239,0.740708,9.6207,-0.130438,10.3246,-0.892279,-5.77038
1.0588,8.51918,5.95427,0.741752,9.58331,-0.0915768,10.3226,-0.853668,-5.84782
1.17297,8.44277,5.99472,0.940332,9.58453,0.183063,10.284,-0.85311,-5.88681
1.05559,8.25327,5.91663,0.74394,9.54617,-0.0139746,10.1236,-1.00114,-6.23484
1.12102,7.94716,5.68772,0.827132,9.58514,0.219732,9.96606,-1.45421,-6.42659
1.19339,7.68067,5.65121,0.830762,9.66123,0.335713,10.2309,-1.53277,-6.30762
1.22797,7.60383,5.57502,0.714677,9.4354,0.295623,10.3472,-1.61071,-6.15158
1.04277,7.56836,5.68782,0.751648,9.43503,0.257573,10.1576,-1.87498,-6.19048
0.928598,7.64477,5.64737,0.787375,9.39674,0.180903,10.0009,-1.94804,-6.42317
1.0122,7.6462,5.87954,0.896498,9.58335,-0.0113316,10.1181,-2.06427,-6.2283
0.970937,7.53201,5.80233,0.591283,9.47134,-0.016497,9.80628,-1.90664,-6.69555
0.9401,7.57191,5.99417,0.720348,9.85063,0.44926,9.95209,-2.02053,-6.80911
0.935284,7.64645,5.8399,0.875791,10.1142,0.528661,10.0289,-2.28775,-6.6909
0.974948,7.53301,5.91785,0.801503,10.416,0.565055,9.83405,-2.70261,-6.88327
0.943582,7.30768,6.14907,0.648,10.4538,0.52343,9.94664,-2.85552,-6.84258
1.09875,7.30752,6.26685,0.691387,10.7183,0.67824,10.3289,-3.01233,-6.52897
1.09554,7.23097,6.19009,0.588182,10.6083,1.06394,10.275,-3.00728,-7.1084
1.29518,7.42156,6.46185,0.466976,10.6071,0.82942,10.4201,-3.04491,-7.26103
1.37076,7.42097,6.46298,0.248383,10.5349,1.17418,10.5131,-2.50764,-8.0352
1.48948,7.42144,6.61871,0.290873,10.4605,1.33008,10.0165,-2.53963,-8.38741
1.67656,7.34377,6.58329,0.338038,10.4248,1.64082,9.65903,-2.26529,-9.16456
1.64198,7.42061,6.65948,0.262455,10.237,1.67878,9.68814,-1.95889,-9.51347
1.74946,7.53187,6.46828,0.223097,10.1992,1.63947,9.37733,-2.02972,-9.90212
1.78832,7.49398,6.50748,-0.0942541,9.82103,1.24774,9.07617,-2.78784,-9.82332
1.94108,7.34172,6.58726,0.014917,9.59372,1.09557,9.24361,-3.40238,-9.08459
2.3131,7.26159,6.43915,0.018994,9.40649,1.25114,9.14476,-3.78586,-8.54297
2.15312,7.14692,6.20621,0.128065,9.14152,1.09909,8.97623,-3.59997,-7.92842
2.23886,7.07314,6.51565,0.123191,9.02753,0.944489,8.89367,-3.59724,-8.19941
2.04938,6.99872,6.51306,0.0875636,9.10347,1.02104,8.81891,-3.36864,-8.24018
2.02148,7.07724,6.78179,0.354019,9.4036,0.986169,8.17279,-3.78001,-8.51438
2.08369,6.88394,6.43699,0.164638,8.99053,1.06152,7.93123,-3.65954,-9.13504
1.9623,6.88281,6.20425,0.387806,9.06383,0.871723,7.79019,-3.05271,-8.94731
2.30268,6.91812,6.20923,0.505681,9.1019,0.989898,7.63595,-2.44201,-9.2228
2.37665,7.06862,6.13285,0.508267,9.21538,1.06702,8.04569,-1.75958,-9.41578
2.41871,7.29664,6.20969,0.507223,9.25277,1.02816,8.35419,-1.49794,-9.14412
2.30801,7.48754,6.24587,0.535442,9.40094,0.679697,8.01637,-1.68565,-9.14642
2.26273,7.75106,5.97489,0.496682,9.58906,0.639663,8.06462,-2.14537,-8.68
2.42404,8.05542,6.20721,0.571121,9.77657,0.56296,7.71144,-1.69283,-8.0304
2.26487,7.67585,6.05215,0.449815,9.73772,0.328563,7.27695,-1.84636,-7.49365
2.07352,7.52522,6.01131,0.606004,9.85098,0.447187,7.51242,-2.07913,-7.06531
2.21852,7.59826,5.8208,0.648893,9.92721,0.6026,7.20553,-2.45531,-7.25907
2.25604,7.74938,5.78236,0.608491,9.92681,0.524428,6.54045,-2.07328,-7.03672
2.48599,7.82418,5.86253,0.610033,10.0777,0.562686,5.86117,-1.87725,-7.27644
2.60203,7.82398,5.94124,0.649491,10.1531,0.601877,5.2343,-1.34358,-7.05465
2.60498,7.67323,6.05726,0.415184,10.1902,0.403906,4.82858,-0.620213,-6.98612
2.41148,7.5978,5.93915,0.525351,10.3394,0.250534,4.67986,-0.429422,-6.98882
2.66532,7.21435,5.71332,0.717068,10.3391,0.292729,4.33643,-0.425361,-7.22391
2.62058,6.98567,5.55948,0.828626,10.1499,0.217923,3.96246,-0.156888,-7.268
2.65196,6.83228,5.40651,1.13712,9.77349,0.379619,3.78582,-0.044688,-6.9232
2.56996,7.05849,5.1736,1.29092,9.84858,0.420882,3.63095,-0.612626,-6.99844
2.56807,7.55035,5.01796,1.16847,9.80947,0.147744,3.33344,-0.459176,-6.96386
2.4654,7.55391,5.32431,1.13379,9.81037,0.263276,3.18684,-0.49716,-6.84936
2.38956,7.51656,5.3233,0.941974,9.77305,0.221201,3.48734,-0.499378,-6.80767
2.27191,7.28913,5.24533,0.90356,9.66021,0.220872,3.03634,-0.648086,-6.84996
2.50668,6.91067,5.55802,0.980834,9.62258,0.261115,3.34055,-0.57533,-6.69294
2.61792,6.41692,5.59984,1.0501,9.58313,0.0301728,3.07269,-1.0663,-6.80841
2.76535,5.8846,5.60385,1.15892,9.65679,-0.1617,2.93619,-1.0692,-6.34671
2.94119,5.72837,5.26062,1.1959,9.65641,-0.19975,2.31694,-0.765923,-5.81469
3.05215,5.95412,5.14606,1.42249,9.73048,-0.273327,2.07098,-1.07315,-5.19787
3.12959,6.21911,5.14632,1.38915,9.80694,-0.119296,1.85334,-1.22585,-4.92903
3.43298,6.17917,5.18949,1.35353,9.88289,-0.0427464,1.99726,-1.4913,-5.08027
3.66186,6.10221,5.27015,1.35353,9.88289,-0.0427464,1.91814,-2.098,-5.1159
3.62969,5.95243,5.46261,1.2773,9.88313,-0.0441281,1.88294,-2.5167,-4.95931
3.9009,5.95206,5.65911,1.20783,9.84727,0.187056,1.76397,-2.74219,-5.15208
4.24422,5.83662,5.78011,1.04936,9.73349,-0.00905035,1.83874,-2.9708,-5.1113
4.51275,6.02495,5.86047,1.09568,9.81049,0.262585,1.65431,-3.08448,-4.99672
4.63013,6.21444,5.93856,0.980734,9.58492,0.261236,1.79275,-3.76662,-5.26119
4.71667,6.44384,6.2085,0.761196,9.58771,0.567017,1.94429,-4.26244,-5.1022
4.46443,6.86556,6.47271,0.79951,9.6629,0.567467,1.48459,-4.59875,-5.41355
4.47673,7.09588,6.78002,0.880912,9.88962,0.723089,1.43949,-5.01456,-5.60438
4.28912,7.28703,6.77656,0.999831,9.8903,0.880125,1.81036,-5.2441,-5.67633
4.21648,7.32623,6.85231,0.918828,9.81419,0.724021,1.94561,-6.11543,-6.01684
3.87504,7.13916,6.84783,0.9555,9.70085,0.686332,2.05083,-6.83658,-6.12705
3.59982,6.94916,6.57494,0.841255,9.73886,0.684139,1.93398,-7.29085,-6.20261
3.37068,6.79881,6.53353,0.994758,9.70099,0.725764,1.93409,-7.48102,-6.16284
3.28601,6.64563,6.30185,0.840957,9.6259,0.684501,1.60643,-6.98722,-5.93773
3.31819,6.60606,6.14852,0.797223,9.66238,0.489985,1.74363,-7.06057,-6.36035
2.92799,6.56802,5.79641,0.720595,9.512,0.489086,1.9897,-6.94351,-6.9374
3.03334,6.37577,5.6062,0.76244,9.62562,0.605637,2.0846,-7.31941,-7.47435
3.10491,6.18482,5.53094,0.722137,9.66288,0.527344,2.00063,-7.16417,-7.82348
3.02211,6.10785,5.33753,0.419209,9.55139,0.599661,1.88605,-6.97265,-7.94161
2.97764,6.10646,5.14443,0.49345,9.66359,0.523199,1.81458,-6.74501,-7.86657
2.91115,6.07145,5.41296,0.367369,9.5484,0.13408,1.77704,-6.5546,-7.90673
3.02077,6.10751,5.29902,0.406628,9.54854,0.173511,1.62294,-6.55237,-8.06268
2.98967,6.29884,5.45186,0.449417,9.58711,0.329045,1.80928,-6.70543,-8.05982
3.02906,6.52618,5.45168,0.410059,9.54932,0.289734,1.50496,-6.58802,-8.25662
2.84598,6.98358,5.52437,0.681635,9.62483,0.449292,1.58908,-5.8687,-8.06727
2.5056,7.32699,5.44114,0.874149,9.92572,0.490523,1.82978,-4.88615,-7.68501
2.50239,7.4398,5.32525,0.982575,9.84876,0.299133,1.76814,-3.40651,-7.50187
2.62084,7.59169,5.44197,0.757418,9.8879,0.411089,1.5033,-2.26322,-7.8204
2.73207,7.47666,5.40554,1.02109,9.99925,0.299341,1.45676,-2.10822,-8.16915
2.75622,7.24572,5.06029,0.944261,9.77357,0.298683,1.7396,-2.75173,-8.62533
2.9835,6.94112,5.1417,0.873352,9.62449,0.491488,2.35918,-3.6255,-9.03804
3.16416,7.08907,4.8745,1.13901,9.6234,0.457583,2.37843,-4.1528,-9.57482
3.20462,6.90009,4.9912,1.02497,9.73671,0.455149,2.31289,-4.26912,-9.22746
3.16764,7.0142,4.99026,0.871164,9.66162,0.413885,2.31406,-3.62302,-9.30864
2.76584,7.66472,5.25146,0.834194,9.662,0.451935,2.49425,-3.05178,-9.65764
2.32546,8.20172,5.51246,0.905648,9.58542,0.298595,1.92544,-2.77987,-9.97388
1.96787,9.00505,5.92776,0.792448,9.58604,0.335263,1.43482,-2.9277,-10.0938
2.08204,9.30736,5.88996,0.75871,9.51189,0.489777,0.95607,-2.69874,-9.86856
2.22598,9.22863,5.69995,0.640835,9.47381,0.371602,0.736573,-1.93826,-9.83694
2.49942,8.91608,4.93535,0.727956,9.70183,0.720928,0.952041,-2.20322,-10.1032
2.33731,8.11918,4.78166,0.650037,9.92747,0.641341,1.07676,-4.25029,-10.5909
2.51263,7.50835,4.51694,0.87226,10.0758,0.412559,1.00767,-5.03937,-11.5514
2.35186,7.0905,4.3235,0.754186,9.96243,0.294626,1.23434,-5.26956,-11.4319
2.43412,7.28096,4.47804,0.748268,9.88583,0.101163,1.33312,-4.06018,-10.821
2.43224,7.58347,4.36153,0.749213,9.81078,0.140145,1.31975,-3.04025,-10.1714
2.39284,7.73484,4.28345,0.792947,9.7743,0.33466,1.52672,-1.9825,-9.6742
2.25184,8.2309,4.4721,0.828076,9.51009,0.258714,1.99657,-0.964686,-9.13545
2.15023,8.38621,4.77796,1.05468,9.58417,0.185136,1.69884,-0.430908,-9.1804
1.85326,8.38989,4.92745,1.06268,9.58598,0.456322,1.27254,-0.271928,-9.72601
1.86664,8.39324,5.31251,1.10184,9.54847,0.495874,0.991174,-0.606846,-10.3443
1.67715,8.31882,5.30992,1.295,9.66135,0.576449,1.24125,-0.567003,-10.7664
1.56326,7.8651,5.38672,0.950925,9.69982,0.531369,1.28796,-0.26574,-10.4977
1.52415,7.29698,5.46503,0.910522,9.69942,0.453197,1.02699,-0.492535,-10.4218
1.77718,6.79971,5.23957,0.570922,9.70127,0.563201,1.20796,-1.25245,-10.4924
1.92166,6.6075,5.08843,0.529277,9.66296,0.446408,1.24174,-2.16425,-10.4478
2.26123,6.71836,5.05466,0.489719,9.54985,0.407338,1.58328,-2.31987,-10.2504
2.28457,6.94168,4.59241,0.453892,9.55049,0.484129,1.44337,-2.13165,-9.94426
2.05596,7.05658,4.51162,0.756621,9.58668,0.412054,0.837563,-2.20186,-10.1816
1.76085,7.70455,4.58199,0.681237,9.47421,0.449775,0.612019,-2.39028,-10.1827
1.39497,8.46793,4.76637,0.870866,9.54866,0.414247,0.313997,-2.12261,-10.1874
1.14433,9.49601,4.95158,1.10154,9.43551,0.496236,0.21527,-1.21322,-9.88537
0.812771,10.1446,5.05989,1.0278,9.51157,0.572095,0.269461,-0.533876,-9.42596
0.921324,10.2183,4.90732,1.10642,9.5495,0.650837,0.311968,-0.193359,-9.31187
1.18024,9.79822,4.83564,0.959876,9.62658,0.841537,0.415246,-0.229469,-9.6193
1.51715,9.34033,4.84223,1.18647,9.70066,0.767959,0.136896,-0.831452,-10.0815
1.74149,8.6184,4.925,1.10836,9.85099,0.688614,-0.00235805,-1.35523,-10.9286
1.54748,8.08838,4.8854,1.02895,10.3773,0.53058,0.218191,-1.27943,-11.0812
1.44348,7.52352,5.27062,0.865449,10.5258,0.139926,0.472643,-0.822581,-11.4287
1.44268,7.4097,5.27099,0.782158,10.4492,-0.0936594,-0.11869,-0.440707,-11.2442
1.4121,7.86627,5.38445,0.628556,10.4494,-0.135164,-1.10743,0.357896,-10.6419
1.15077,8.7023,5.30074,0.399071,10.1489,-0.138344,-0.00997511,0.347486,-10.2061
0.858058,9.69173,5.37,0.359414,9.99817,-0.177294,-0.609468,0.00924114,-10.1715
0.609558,10.6446,5.63247,0.440864,9.81096,0.018395,-0.178619,-0.7488,-10.6641
0.0938638,11.2201,5.89222,0.485842,9.81239,0.251531,-0.599019,-0.515489,-11.0172
-0.198555,11.1113,6.1961,0.376719,9.62578,0.443765,-0.757351,-0.0557054,-11.4075
-0.394181,10.7324,6.07899,0.456379,9.62632,0.561369,0.173782,0.129816,-11.5921
-0.219401,10.4244,5.73626,0.494394,9.58854,0.562181,-0.127145,0.474394,-11.7131
-0.123403,9.85107,5.35476,0.598344,9.5482,0.215707,-0.608092,0.704003,-11.5651
0.0151992,9.20292,5.1281,0.671043,9.50953,0.100987,-0.72006,0.552519,-11.5267
0.312986,8.36626,5.17387,0.784988,9.35856,0.103542,-1.12452,0.248808,-11.2202
0.385366,7.91041,5.17649,0.899232,9.32055,0.105735,-1.30124,0.132876,-10.8354
0.378688,7.53001,5.06221,0.747818,9.28363,0.141833,-1.48567,0.0191918,-10.7208
0.414874,7.49144,5.02439,0.784888,9.32091,0.103662,-1.5494,-0.17371,-10.2958
0.559083,7.2613,4.87338,0.750504,9.43477,0.218832,-1.54469,-0.327191,-10.1019
0.639744,7.22412,5.02866,0.604063,9.5495,0.409411,-1.42782,-0.291219,-9.94654
0.376555,7.2265,5.0632,0.64382,9.7379,0.44824,-1.20577,-0.139803,-10.061
0.572184,7.41608,5.21944,0.607893,9.70089,0.525151,-0.834839,0.277086,-10.2527
0.502754,7.53182,5.37196,0.721691,9.92619,0.487759,-0.940514,0.27587,-10.0222
0.540006,7.64501,5.33365,0.684222,9.7383,0.526412,-0.669027,0.195382,-9.67165
0.43279,7.57168,5.52473,0.600484,9.925,0.253242,-0.587178,0.268918,-9.43973
0.556048,7.83839,5.7566,0.572365,9.81449,0.60158,-0.551952,0.269323,-9.51655
0.743121,7.95008,5.68205,0.648992,9.96486,0.602479,-0.582974,0.229664,-9.28508
0.842314,8.0214,5.25993,0.529775,9.85122,0.445805,-0.546958,0.381944,-9.36284
0.944711,8.35862,4.87546,0.763436,10.0022,0.604432,-0.546055,0.343654,-9.324
1.10549,8.5871,5.10802,0.802694,10.0023,0.643863,-0.669533,0.309609,-9.71095
0.917886,8.39953,5.18281,1.03024,10.0013,0.609268,-1.00542,-0.134159,-10.9079
0.903177,8.39584,4.75925,0.987449,9.96275,0.453734,-1.08296,-0.437112,-10.9454
1.09026,8.12881,4.76295,0.942173,9.84836,0.22096,-0.64452,0.465101,-10.1747
1.27172,8.01186,4.57362,0.906545,9.9243,0.29751,-0.561571,0.538316,-9.90421
1.16664,7.86332,4.84196,0.941627,10.074,0.181496,-0.682997,-0.370934,-10.0542
0.985453,7.82885,5.07029,0.786482,9.92336,0.101733,-0.641764,-0.486362,-9.89867
0.847663,8.02274,5.41396,0.635168,9.9241,0.13771,-0.671821,0.082119,-9.74815
0.509157,8.253,5.40811,0.641831,9.85035,0.370396,-0.564056,0.272857,-9.94118
0.627066,8.51837,5.48596,0.595909,9.92396,0.0982784,-0.64159,-0.0300965,-9.97868
0.474301,8.67062,5.40618,0.562071,9.81215,0.252913,-0.6441,0.122742,-10.0954
0.54988,8.67004,5.40731,0.713386,9.81142,0.216935,-0.754486,0.275006,-10.0589
0.355583,8.67016,5.25045,0.599986,9.73673,0.253845,-0.570546,0.08462,-10.133
0.430092,8.70718,5.21296,0.715474,9.73663,0.294658,-0.617059,-0.178674,-10.402
0.381609,8.51542,4.94347,0.636658,9.62339,0.216156,-0.880734,-0.290599,-10.4426
0.533034,8.55219,4.94561,0.670098,9.58458,0.0620047,-0.853211,-0.287945,-10.7896
0.49257,8.55182,4.86803,0.638946,9.62391,0.293638,-1.00952,-0.285069,-11.0228
0.377864,8.55236,4.82782,0.868478,9.51049,0.336886,-0.860517,-0.20976,-11.0603
0.195602,8.55549,5.01752,1.02009,9.62272,0.300547,-1.1232,-0.131841,-11.1021
0.0543377,8.63489,5.28455,0.874397,9.5871,0.530349,-1.01313,-0.13191,-11.1781
-0.0614385,8.67303,5.20571,0.718606,9.62445,0.411242,-0.780869,-0.135581,-10.9056
-0.134081,8.90158,5.24234,0.835736,9.81287,0.490194,-0.939176,-0.0940946,-11.2162
-0.1708,8.86427,5.2804,0.636857,9.6987,0.215915,-0.977109,0.0203695,-11.2559
-0.176681,8.78705,5.12662,0.640189,9.66182,0.332258,-0.965821,0.283259,-10.9101
-0.250116,8.52307,5.24188,0.867634,9.62319,0.297783,-0.884281,0.50899,-10.7177
-0.224631,8.67118,4.85689,0.675717,9.54822,0.255829,-0.812421,0.357284,-10.7932
-0.0758805,8.70728,4.78202,0.605008,9.47445,0.448393,-0.959219,0.281331,-10.6785
0.142834,8.70352,4.55438,0.642377,9.62469,0.409861,-0.734665,0.279909,-10.6762
0.107452,8.66654,4.63095,0.722237,9.70053,0.527224,-0.727049,0.0495272,-10.3659
-0.048251,8.59082,4.51341,0.607247,9.8889,0.485807,-0.605463,-0.067981,-10.0167
-0.155204,8.7448,4.66524,0.758263,9.7752,0.450192,-0.515912,0.00330606,-9.51453
-0.0458512,8.93228,4.5123,0.793146,9.84961,0.334419,-0.579253,-0.113659,-9.08996
-0.0780255,8.97185,4.66563,0.868132,9.81146,0.297181,-0.607283,-0.00208596,-8.78223
-0.110733,8.93554,4.81921,1.04936,9.73349,-0.00905035,-0.801497,-0.303043,-8.9753
0.0439032,8.8595,4.93725,1.08996,9.80919,0.068881,-0.981121,-0.342075,-8.70677
0.225895,9.00779,4.70855,1.01646,9.54663,0.184566,-0.935598,-0.268623,-8.43664
0.606464,9.00554,4.79123,1.09642,9.66013,0.301808,-1.00024,-0.423236,-8.05044
0.941762,8.69873,4.72031,0.94615,9.62347,0.376647,-0.530222,-0.432184,-7.31236
1.08303,8.42998,4.49241,1.01915,9.69777,0.261565,-0.318578,-0.592632,-6.42164
1.1562,8.46666,4.41641,1.05239,9.58365,0.107654,-0.298859,-0.826547,-5.68678
1.19613,8.39116,4.49424,0.74787,9.73522,0.101645,-1.29497,-0.167207,-6.62724
1.30629,8.31374,4.41917,0.789216,9.66057,0.218799,-2.83215,-0.656992,-10.5761
1.03188,8.04819,4.18504,0.820668,9.7342,-0.0131957,-3.86137,-1.2595,-15.0593
1.21281,7.85536,3.99596,1.01457,9.69673,0.106602,-2.06799,-2.06855,-14.9973
0.880198,7.4054,4.30039,0.934912,9.69619,-0.0110025,-0.810663,-0.355041,-11.9079
0.830649,7.06189,4.0314,0.825043,9.65993,0.142009,-1.26052,0.131675,-10.7192
0.772449,7.25619,4.49172,0.752146,9.62329,0.25697,-1.04781,-1.09382,-9.59035
0.570039,7.68064,5.10305,0.598097,9.88682,0.175881,-0.647653,-0.989675,-8.69933
0.135814,7.95408,5.59596,0.488627,10.0012,0.32841,-0.482269,-0.300037,-9.58948
-0.156616,8.41336,5.78247,0.287214,10.2251,-0.0631767,-0.208367,-0.332515,-10.474
-0.187728,8.79405,5.89618,0.28776,9.99944,-0.0237124,0.00284845,0.278379,-11.0545
-0.161706,8.82868,5.55007,0.240595,10.0351,-0.33445,-0.0244144,0.960123,-10.8275
-0.165988,8.9791,5.39555,0.281942,9.96049,-0.217296,-0.203754,1.18719,-10.5992
-0.0981654,9.01444,5.16552,0.364635,9.81119,0.0170132,-0.352222,0.579359,-10.4426
-0.324103,9.13001,5.16175,0.251236,9.7365,0.0539225,-0.644718,0.427133,-10.1745
-0.484087,9.20471,4.88969,0.35464,9.92182,-0.332016,-0.684938,0.314107,-10.2514
-0.565548,9.12807,4.73478,0.320503,9.69706,-0.17702,-0.756686,0.275648,-10.1361
-0.600123,8.82619,4.88923,0.399817,9.99856,-0.0991213,-0.952815,0.241435,-10.4466
-0.6363,8.48603,5.00529,0.359116,9.88521,-0.176932,-0.909777,0.0494278,-10.2135
-0.675423,8.29663,5.00535,0.358717,9.73459,-0.17645,-1.13783,0.0138455,-10.3313
-0.640575,8.25773,4.92902,0.472961,9.69658,-0.174257,-1.28214,0.203352,-10.1796
-0.594496,8.29739,5.1605,0.474006,9.65919,-0.135395,-1.13664,0.241657,-10.3328
-0.568474,8.33202,4.81439,0.35633,9.69642,-0.253811,-1.16947,0.278578,-10.179
-0.528543,8.25652,4.89222,0.320702,9.77236,-0.177261,-1.09603,0.43062,-10.2563
-0.532821,8.21757,4.77682,0.282687,9.81014,-0.178073,-1.23504,0.580552,-9.91138
